IdTransmitter,IdReceiver,SNR,PowerReception,PositionTransmission0,PositionTransmission1,PositionTransmission2,PositionReception0,PositionReception1,PositionReception2,Link,DatasetID
18,2,11.053617493481264,-88.94638250651873,352.5530075418515,118.79528579872682,1.176985004103839,716.6556817791288,150.9397658001595,1.5,0,0
6,14,26.73924362356615,-73.26075637643385,90.72915708778336,599.9696017672281,1.5175599632000338,-126.64275978232345,502.87538927485434,1.5,1,0
18,11,20.63495607478631,-79.36504392521368,351.2962298095775,118.66176546387312,1.176985004103839,882.8493891255516,-122.28160762092848,1.5,0,0
5,9,5.036180513024983,-94.96381948697501,159.58026784365774,368.8490186985742,2.818640804157564,-243.64299199207562,-322.31926025444324,1.5,1,0
5,13,13.828285212776311,-86.17171478722369,159.30386248807,368.2949878833635,2.818640804157564,507.00517332718687,-339.6778357339762,1.5,1,0
2,14,26.446399645366863,-73.55360035463313,562.6498935878208,147.44917607789858,1.2440764696895577,932.2153490479213,178.36055614754795,1.5,1,0
6,12,5.682987791043582,-94.31701220895641,92.62164737095779,600.1239888877137,1.5175599632000338,-861.9932003276867,342.0931559182249,1.5,1,0
18,2,5.081198206537722,-94.91880179346228,351.31945657973176,119.06720706823093,1.176985004103839,-227.40125437644622,269.35249504655036,1.5,1,0
7,8,12.031482263128243,-87.96851773687176,657.1856503673353,190.1269220620007,2.325044568707964,251.78787524589376,192.75580039364436,1.5,1,0
9,1,27.850000925231942,-72.14999907476806,545.5070806975317,464.90486861483055,2.0401360423556216,1297.983810546919,831.8594036256997,1.5,1,0
14,7,27.53693953675041,-72.46306046324959,177.42114149717196,714.4096959015263,2.8789978831283785,-115.90297270786391,43.121759224546395,1.5,1,0
14,4,17.9690486450377,-82.0309513549623,177.25472092231982,713.9418167039529,2.8789978831283785,-574.3739652951089,698.7309376158084,1.5,1,0
0,8,18.830921778490563,-81.16907822150944,311.9659650264547,253.79536799185252,2.3684660530243136,331.37090988752044,50.54162035637464,1.5,0,0
6,9,13.30020028292972,-86.69979971707028,90.37361205362025,600.4577077380227,1.5175599632000338,-381.2460262968128,644.1701145418527,1.5,1,0
3,4,11.093416550695244,-88.90658344930476,469.2256933057121,254.0299749717568,1.9903538202225404,979.317176843175,950.4048185183925,1.5,0,0
5,8,25.38054635530296,-74.61945364469705,158.437577387006,370.05637834728003,2.818640804157564,-145.235539141804,-38.43012467542991,1.5,1,0
0,17,7.657371512491036,-92.34262848750896,312.5533727769146,253.6993840613833,2.3684660530243136,634.2756919821312,860.2794066883795,1.5,1,0
4,18,17.183859271965893,-82.8161407280341,159.00495110726294,307.11600636013173,1.0687770422304368,570.7414253133666,-118.32668458738323,1.5,1,0
0,1,20.85993148742711,-79.1400685125729,311.61304852363355,253.15699063388055,2.3684660530243136,-327.9918243510548,-297.41442720987754,1.5,0,0
3,13,7.59200725927573,-92.40799274072427,468.8359325089277,254.79420607523502,1.9903538202225404,629.4476096020328,498.3135387596943,1.5,1,0
1,13,17.990177386808654,-82.00982261319135,716.1285890953726,477.9286412376918,1.8803049874792026,1279.6933947518478,342.02206650233757,1.5,1,0
9,6,19.43803219781108,-80.56196780218892,545.3831369137238,463.9825646074676,2.0401360423556216,414.25869147936527,448.78412238588203,1.5,1,0
4,16,23.56240151268412,-76.43759848731588,159.39227511881037,306.56255732678966,1.0687770422304368,781.2370119832935,613.133974211762,1.5,1,0
9,0,10.870901228688322,-89.12909877131167,545.2853263193741,465.1949340977277,2.0401360423556216,31.827465721897738,-60.22769991871019,1.5,0,0
0,16,12.333187582268955,-87.66681241773105,312.5570441181155,253.4379274193326,2.3684660530243136,311.50373053486703,305.8362895937613,1.5,1,0
5,12,19.23802866582584,-80.76197133417416,159.53891810473695,368.4994809716959,2.818640804157564,384.3006485553023,-272.2563640567903,1.5,0,0
12,13,29.578160249540357,-70.42183975045964,633.6341529769434,169.3209641989366,2.939169255529117,807.4690178343385,-213.61253797564822,1.5,0,0
14,1,10.43732957050286,-89.56267042949715,177.18969507222084,714.1761584129447,2.8789978831283785,308.8849810411714,696.6534939188592,1.5,1,0
3,0,29.6475956780866,-70.3524043219134,469.3952663403046,254.77541378842997,1.9903538202225404,43.71616401381635,249.7748974486696,1.5,0,0
12,6,22.85856332636203,-77.14143667363797,632.7588823300647,169.84168386678633,2.939169255529117,438.515793927009,226.3315910828477,1.5,0,0
14,8,25.65205174075058,-74.34794825924942,177.92541293590196,714.1901684866971,2.8789978831283785,187.12724719908135,292.88670992210467,1.5,1,0
7,8,7.24103170590848,-92.75896829409152,655.9638858486503,190.69939916824893,2.325044568707964,918.8255827286432,479.4736559150279,1.5,1,0
4,11,12.510504685765806,-87.48949531423419,159.58555096614418,306.5654076778518,1.0687770422304368,-549.4598472235332,91.28172217081226,1.5,0,0
14,11,6.443406991274526,-93.55659300872547,177.18012839691212,714.0466628243298,2.8789978831283785,-566.7413504049664,491.5791858784165,1.5,1,0
3,11,14.28867487507938,-85.71132512492062,469.0288448493714,253.6954702951013,1.9903538202225404,985.9589680306349,579.3538418785404,1.5,1,0
11,16,29.532241498001294,-70.4677585019987,728.9827727556202,475.15006657084876,1.369708911051054,700.7382303443794,491.1468075051752,1.5,1,0
12,8,7.631826555158462,-92.36817344484155,632.8359687585086,169.1986931083985,2.939169255529117,1195.9219103944997,-573.1095839234181,1.5,1,0
1,11,19.059319559279984,-80.94068044072002,715.4418999653803,478.7771787038063,1.8803049874792026,1141.8993687155344,-62.855843112887726,1.5,1,0
18,17,5.151765570345308,-94.8482344296547,352.4688696410663,118.60172161650215,1.176985004103839,388.0701516075454,144.2079275648382,1.5,1,0
18,3,22.817070401101567,-77.18292959889843,353.15057207826214,117.7807952436524,1.176985004103839,1044.0448983321012,560.6380415263193,1.5,1,0
3,3,9.929817309301026,-90.07018269069897,469.55366378073325,254.58738116785824,1.9903538202225404,452.9585063285654,462.188641609235,1.5,1,0
3,10,8.239613428119073,-91.76038657188093,469.4955162341741,254.83701956051723,1.9903538202225404,881.4352664394769,-158.31551182728637,1.5,1,0
10,15,13.425445304019693,-86.57455469598031,64.18137624404977,83.27930458369232,2.0934205586865593,389.6303373409918,425.09327668531466,1.5,1,0
4,17,24.276107448474537,-75.72389255152547,158.7684278955914,306.8970422892912,1.0687770422304368,79.00297172383702,-111.20248827569873,1.5,0,0
10,14,7.66532715778027,-92.33467284221973,64.88679628618058,82.89571223115415,2.0934205586865593,781.7184483974108,611.768633585961,1.5,1,0
9,14,10.745974894967384,-89.25402510503261,546.0888278534968,464.7202412007373,2.0401360423556216,229.20579113505062,155.1669752300105,1.5,1,0
7,13,5.211610540432739,-94.78838945956726,657.0596373803302,189.96580351356354,2.325044568707964,604.7663543925192,256.4563674134857,1.5,1,0
5,11,29.21037156739045,-70.78962843260955,158.89417392235723,369.8737414022782,2.818640804157564,388.1806888100719,-549.1274205357092,1.5,1,0
5,8,19.8036399997216,-80.1963600002784,159.08138990766167,368.5826002531853,2.818640804157564,253.33036949498387,1285.0791226965687,1.5,1,0
7,16,22.99749090961749,-77.00250909038252,655.503559961192,189.59692784724334,2.325044568707964,214.56681008109217,-337.9943335531799,1.5,1,0
14,14,21.284579278900363,-78.71542072109963,177.08124149194,713.8335917029552,2.8789978831283785,219.59380622525904,1185.1337039061457,1.5,1,0
13,0,8.60911397174186,-91.39088602825814,199.13566273008303,95.72569164905873,2.550265646722229,176.06356969918966,-3.5596670735074127,1.5,1,0
10,13,19.873498474849853,-80.12650152515015,64.1758983174476,83.13039999182381,2.0934205586865593,620.1229829674973,-482.1298191716954,1.5,1,0
11,14,8.285389878531554,-91.71461012146844,729.2571364109965,474.9829091876463,1.369708911051054,788.4833911502303,535.5655832884216,1.5,1,0
12,10,15.030911349078195,-84.9690886509218,632.6145970072963,168.17173439736936,2.939169255529117,684.7240638106332,110.24637893086407,1.5,0,0
7,8,19.224078398132328,-80.77592160186768,656.4853305565655,189.56553713833958,2.325044568707964,205.49013190171604,-111.06409420658545,1.5,1,0
17,14,18.9720278525539,-81.02797214744609,416.7556564476586,263.6863752873682,2.8437484700462337,534.3315595975115,384.42262708449823,1.5,0,0
0,14,7.976835649568524,-92.02316435043147,312.2206879179707,254.1292130901043,2.3684660530243136,296.36579699933594,261.89127438145084,1.5,1,0
14,4,5.860899241163055,-94.13910075883695,175.7819090595201,714.4339692012386,2.8789978831283785,403.6278049552892,1077.788165728491,1.5,1,0
7,8,24.955857846845344,-75.04414215315465,656.2298539633737,189.63165085991457,2.325044568707964,611.4645520160888,50.82657508086152,1.5,1,0
10,17,23.148060924900133,-76.85193907509986,63.593909385204135,81.87577353588851,2.0934205586865593,73.00074202945999,-86.7723447871246,1.5,1,0
11,15,7.045472614118451,-92.95452738588155,729.5398937716694,475.5390434918191,1.369708911051054,797.339974936408,528.6757783304707,1.5,1,0
11,11,8.185387970038835,-91.81461202996117,729.3256001897784,474.86425542598954,1.369708911051054,516.4412947373355,466.6475638380014,1.5,1,0
3,14,27.314594409740508,-72.68540559025949,469.2942744289087,255.59330234134293,1.9903538202225404,753.0233762460806,-404.32702207667853,1.5,1,0
15,9,24.228222540544497,-75.7717774594555,179.14366001098335,726.2276767563687,2.789654700855298,925.6273407086397,409.651568894132,1.5,0,0
3,0,29.90400740541685,-70.09599259458315,468.58648067751324,254.21092982337575,1.9903538202225404,12.229215841757934,215.35662951857836,1.5,1,0
4,5,11.349686230125542,-88.65031376987446,160.08672990866333,306.14759768188986,1.0687770422304368,646.817540777955,148.9427122674822,1.5,0,0
4,1,17.195074721720374,-82.80492527827963,159.67914409183575,306.4068182022774,1.0687770422304368,118.41042565359832,296.9944084565892,1.5,1,0
7,1,10.911489401558892,-89.0885105984411,656.2050243988452,189.65189654984093,2.325044568707964,594.3264919646756,238.15590547736477,1.5,1,0
9,8,20.570003461932743,-79.42999653806726,546.2186145308233,465.24861509119467,2.0401360423556216,699.5467559200947,249.12072061747998,1.5,0,0
16,6,7.885355977282949,-92.11464402271704,262.4164233154706,615.9713517663948,2.19579995762217,-285.5099941909954,640.1456044130955,1.5,1,0
8,18,8.181079318575827,-91.81892068142417,470.36825113948237,409.5982910200739,1.623422152178822,-260.25201685707134,539.9402025109639,1.5,1,0
18,14,6.797197285128066,-93.20280271487194,352.0572181878612,119.31570014704661,1.176985004103839,-255.76808593107893,156.3588277344659,1.5,1,0
13,7,22.339652056604173,-77.66034794339583,198.3728886207613,95.56076925545578,2.550265646722229,425.87784373669797,-231.25718146835095,1.5,1,0
7,16,17.35181443583017,-82.64818556416984,655.7950232210745,190.15606734883625,2.325044568707964,718.4001462355423,79.49717794793165,1.5,1,0
8,6,20.44328040886575,-79.55671959113425,471.39204975379386,409.65999363580573,1.623422152178822,-172.06308183710718,855.754682905266,1.5,0,0
10,2,26.98252616473397,-73.01747383526603,64.27971880687679,82.69684671787067,2.0934205586865593,-120.7269529483674,403.2935010486882,1.5,1,0
0,6,23.508212118883964,-76.49178788111604,312.3543356773322,254.01595313420094,2.3684660530243136,-425.3892764127522,291.46474283111735,1.5,0,0
13,4,16.543072954167272,-83.45692704583273,198.35220179158648,94.5912904436476,2.550265646722229,-266.2997632128283,-134.02671764716092,1.5,1,0
4,11,29.60889970985566,-70.39110029014434,158.3027466594313,307.4609278608145,1.0687770422304368,212.5744126555855,1046.7469712014097,1.5,0,0
13,9,16.40640252854933,-83.59359747145066,198.772406153989,96.18143732015695,2.550265646722229,446.4253169529135,-777.6180521960575,1.5,0,0
3,10,7.8112668308383295,-92.18873316916167,468.1048114502158,254.30265631657971,1.9903538202225404,-450.3917172801791,332.4998603489437,1.5,1,0
0,14,29.8163686813179,-70.1836313186821,312.143766170111,253.3092632684014,2.3684660530243136,40.1768252428555,719.5390477050511,1.5,0,0
18,3,5.570518250371182,-94.42948174962882,351.67735553006463,118.54426061137049,1.176985004103839,756.0601761237909,439.6930659842968,1.5,1,0
7,10,18.74708898719381,-81.2529110128062,657.3169400420701,189.814996360559,2.325044568707964,676.4368001509653,462.1663671343796,1.5,0,0
14,5,12.727387217492732,-87.27261278250727,177.7331584060578,714.397710551615,2.8789978831283785,1067.0262090006202,421.00177132032394,1.5,0,0
14,18,17.588803775424623,-82.41119622457538,177.3303539406062,714.3156647754304,2.8789978831283785,20.10650891296345,1150.1649454639082,1.5,1,0
8,3,18.96782381486304,-81.03217618513696,471.41236155907353,410.2172273841811,1.623422152178822,537.9372394919903,529.1975155094241,1.5,1,0
8,7,11.00239740696219,-88.99760259303781,470.3573502315133,410.687759739224,1.623422152178822,45.2948686192164,517.9120091823704,1.5,0,0
9,9,18.921468893431545,-81.07853110656845,545.9225441465669,464.974249805994,2.0401360423556216,498.25594041092955,592.1152790765715,1.5,1,0
8,16,23.90152780013844,-76.09847219986156,470.8804134371056,409.43927914007315,1.623422152178822,966.0533608725511,520.6438882817779,1.5,0,0
2,0,11.66274593109996,-88.33725406890004,562.5277693086504,148.32698388278553,1.2440764696895577,311.6132510056502,655.2946970804289,1.5,1,0
10,1,14.585653332847675,-85.41434666715233,65.04532275711509,83.33559618574256,2.0934205586865593,-266.19180718923474,-10.889193819805527,1.5,1,0
5,18,11.706067329101447,-88.29393267089856,159.56241028673176,370.82501731918114,2.818640804157564,82.86303584847775,344.98830288081007,1.5,0,0
1,10,25.51399327470506,-74.48600672529494,715.6443763183538,477.7352792890458,1.8803049874792026,129.7393315197021,1217.992404681688,1.5,1,0
6,11,23.12455648023992,-76.87544351976008,89.83108479962547,599.7446139816846,1.5175599632000338,-643.6593202217516,851.8905286108642,1.5,0,0
17,5,26.779910930460183,-73.22008906953982,416.84947899492676,262.188589069765,2.8437484700462337,1237.6922748936377,81.51108674376388,1.5,0,0
1,6,9.25124732254148,-90.74875267745853,715.4386600201434,478.5736008838552,1.8803049874792026,447.6815151397743,738.5430897972394,1.5,1,0
16,12,6.8394909539937885,-93.16050904600621,263.01625625881474,615.6040435324394,2.19579995762217,223.5823880442178,1377.8073562602783,1.5,1,0
10,4,7.984587596466834,-92.01541240353316,63.84404414472475,83.47701180141088,2.0934205586865593,83.97310964605421,573.5829933490317,1.5,1,0
11,16,9.02545832060591,-90.9745416793941,730.1427348511853,474.8940888459976,1.369708911051054,528.3887107008322,529.7273651466431,1.5,1,0
18,13,18.32706651687006,-81.67293348312994,353.11971007710787,117.52588828548508,1.176985004103839,361.08131821267654,-15.415064633113843,1.5,1,0
6,7,29.27280175906912,-70.72719824093087,90.95958767793587,599.3875411047582,1.5175599632000338,186.95469831764768,937.629691534886,1.5,0,0
5,9,13.930885415419551,-86.06911458458045,159.23218266598371,368.2612450663166,2.818640804157564,122.25373539622063,226.83921705474367,1.5,0,0
0,13,28.962706734005128,-71.03729326599488,312.0719787082032,254.235947865883,2.3684660530243136,1301.556715770009,386.5063709390085,1.5,0,0
16,3,5.955019874729493,-94.04498012527051,262.49361084166526,614.8456021583946,2.19579995762217,211.24768532942429,643.467354472132,1.5,1,0
10,18,28.171805070366457,-71.82819492963354,64.44788626632113,82.52951769458998,2.0934205586865593,136.72940691919632,-358.3162689090254,1.5,1,0
17,16,9.52881518262428,-90.47118481737571,417.45837841263784,262.1907325114314,2.8437484700462337,175.36215426786094,650.4716756197279,1.5,1,0
16,18,27.81187464298372,-72.18812535701628,262.3486897839356,615.7179947792545,2.19579995762217,-20.93668255155052,495.7892104304028,1.5,1,0
6,15,6.405685752886529,-93.59431424711347,90.82561672636207,600.4448620530118,1.5175599632000338,251.49564077467784,1153.2054865891098,1.5,1,0
16,14,28.70548618737581,-71.29451381262419,262.891940547264,616.0584676272407,2.19579995762217,254.92477552828464,457.78160801591207,1.5,0,0
8,18,10.01995660797152,-89.98004339202848,469.8266044413075,409.5323600870457,1.623422152178822,1213.8716871715696,663.1227382400301,1.5,0,0
16,18,12.567851501829018,-87.43214849817099,262.53937756628665,615.8625419370533,2.19579995762217,466.2284876948946,344.7254565991089,1.5,0,0
7,15,17.273558602573953,-82.72644139742604,656.1164992757439,189.78065594687402,2.325044568707964,846.5196878455631,753.9459818983006,1.5,1,0
16,3,14.51802203088688,-85.48197796911312,263.9134139003465,616.1144588544445,2.19579995762217,770.0323113382378,106.1524422722976,1.5,0,0
6,12,21.68819923157875,-78.31180076842125,90.93680508000651,598.939743793469,1.5175599632000338,-443.65905351603885,1310.682190734349,1.5,1,0
0,13,29.37019418125193,-70.62980581874807,311.5103424086038,254.156681775553,2.3684660530243136,168.48346206309932,-570.9685105177092,1.5,1,0
12,2,20.16066227012352,-79.83933772987648,632.952866705004,168.01469076530267,2.939169255529117,374.979265585944,723.2355657946312,1.5,0,0
18,4,23.03713523591373,-76.96286476408628,351.5878610550119,118.0555375282868,1.176985004103839,679.1436483558437,-101.81886621377308,1.5,0,0
18,16,7.200131257642537,-92.79986874235746,352.9028585764246,118.12634288324294,1.176985004103839,708.5199990250794,481.13579808538054,1.5,1,0
16,14,20.695310726750133,-79.30468927324986,262.7340077457675,616.1948070945584,2.19579995762217,597.5043373358494,1310.775968337383,1.5,1,0
12,1,16.34624442616033,-83.65375557383967,632.6630304659257,169.3782020074425,2.939169255529117,-245.26452631486723,207.849894018474,1.5,0,0
15,9,27.14455894799071,-72.8554410520093,179.04605522117475,725.2396416252634,2.789654700855298,277.17562737138365,780.7537944164496,1.5,1,0
7,12,14.705277491077547,-85.29472250892245,655.6797202581625,189.2791509479433,2.325044568707964,785.8606302127746,557.9795063038194,1.5,1,0
18,8,21.986353601247977,-78.01364639875203,351.6629539569246,118.46981980924242,1.176985004103839,1081.9370032855368,-150.85710433592436,1.5,1,0
17,10,10.703843206476977,-89.29615679352302,417.0377024793935,263.1901047504272,2.8437484700462337,849.6100402484146,198.82171896762918,1.5,1,0
0,0,11.4843133381049,-88.5156866618951,312.69727261866336,253.57083608381146,2.3684660530243136,71.16623255607789,491.30952754078174,1.5,1,0
13,13,14.40306077305684,-85.59693922694316,197.8777044370549,95.29569819493967,2.550265646722229,567.552753413521,-98.10569761431584,1.5,0,0
18,16,12.601588437662569,-87.39841156233743,350.94543525042576,118.71856380304835,1.176985004103839,-231.96256779591448,-49.935760491087976,1.5,1,0
14,0,11.34697098475187,-88.65302901524814,177.05189761576597,713.9610297908987,2.8789978831283785,53.34807057421895,1706.0858131591158,1.5,1,0
17,12,6.2417176475202325,-93.75828235247977,417.60537254252193,263.18559279934493,2.8437484700462337,270.85200828448194,-212.7657794857144,1.5,1,0
1,0,25.918658293811475,-74.08134170618852,716.1001453618106,479.3819945997059,1.8803049874792026,598.8840907608678,297.4658564832223,1.5,0,0
16,1,6.607538272282108,-93.39246172771789,262.7379893906337,615.1663023630808,2.19579995762217,433.5565743301772,603.4764747761012,1.5,1,0
17,10,27.18413789007419,-72.8158621099258,417.12378883900845,262.3037170555722,2.8437484700462337,412.2217376241554,313.99806232776643,1.5,0,0
5,12,8.136634726701507,-91.8633652732985,159.77311460246972,369.6407837843244,2.818640804157564,-105.15521520875745,-127.39035908898074,1.5,1,0
18,1,6.631543426566475,-93.36845657343352,351.42664219963336,118.03115827382166,1.176985004103839,871.476986316095,294.3473811350899,1.5,1,0
3,9,19.07511909951743,-80.92488090048258,468.86667855033414,254.3421352107814,1.9903538202225404,629.9700857054684,393.95617983867453,1.5,1,0
0,17,17.561044814368046,-82.43895518563195,312.2732951381163,253.46981994956377,2.3684660530243136,1010.4377619656287,270.6620162516517,1.5,1,0
7,12,17.280864220797127,-82.71913577920287,656.5479114030971,189.64174744046804,2.325044568707964,1400.2396127322586,187.12163372160938,1.5,0,0
6,2,19.362608187534946,-80.63739181246505,90.40362517114418,600.4224420311576,1.5175599632000338,176.37135319086738,348.161367298487,1.5,0,0
2,11,12.176415152978894,-87.82358484702111,562.4129797738365,148.04676668573836,1.2440764696895577,642.6070781184429,-193.3188394266216,1.5,0,0
9,1,21.57373183574028,-78.42626816425972,544.4066407805253,465.1213099593732,2.0401360423556216,-444.311243489974,404.6247075966043,1.5,0,0
9,10,17.56005549267958,-82.43994450732042,545.3216802510649,463.9820846755334,2.0401360423556216,427.5814427578259,825.8302494979505,1.5,1,0
18,17,13.368586673933132,-86.63141332606686,352.5882674057583,117.79490293619229,1.176985004103839,796.2633882139595,738.7755324786244,1.5,0,0
13,11,25.6625166745182,-74.3374833254818,198.14623045766598,94.11657575995295,2.550265646722229,99.10746093397272,541.4831897228338,1.5,0,0
1,17,23.193027408167755,-76.80697259183225,715.529506597736,477.89233589512423,1.8803049874792026,149.66699960885637,1036.8904449736642,1.5,1,0
0,13,14.84025854861555,-85.15974145138445,312.40151944355506,254.33874973182216,2.3684660530243136,342.9749401509311,-516.3880972771057,1.5,0,0
17,18,26.19044463072182,-73.80955536927817,417.1582275421376,263.48811167923367,2.8437484700462337,-233.19025484214927,97.9793276964092,1.5,1,0
6,2,28.006456252794354,-71.99354374720565,90.74376040323791,599.5124163436334,1.5175599632000338,847.4921176839774,1000.0903744012049,1.5,0,0
7,14,18.421656677109063,-81.57834332289093,655.8419357598124,189.7604973689928,2.325044568707964,1589.6446393191577,295.9961018518878,1.5,0,0
0,4,10.37381125392302,-89.62618874607698,312.0747775533057,253.51595536734163,2.3684660530243136,779.6069434690496,603.7787432950017,1.5,0,0
2,5,27.89480391367467,-72.10519608632532,562.7008673527781,147.7480818976302,1.2440764696895577,355.350473390054,278.4270392485247,1.5,1,0
7,5,9.73699050238793,-90.26300949761207,656.4017885229389,190.1545866505921,2.325044568707964,1025.9159144202692,25.245512346005995,1.5,1,0
14,15,6.210580660431729,-93.78941933956827,176.9842114101885,713.411932683628,2.8789978831283785,-317.41997813889117,135.25671366077574,1.5,1,0
4,16,13.187175221828271,-86.81282477817173,159.32515651185096,306.60311414950286,1.0687770422304368,368.6644390275119,-313.3833757962508,1.5,0,0
2,12,23.174158611526,-76.825841388474,562.7530641633018,148.11191989190664,1.2440764696895577,380.86898206277215,187.12157535809743,1.5,1,0
18,13,28.081852158838736,-71.91814784116127,351.33654241019235,118.16292965998703,1.176985004103839,312.13990938572925,164.54622610020024,1.5,1,0
0,18,20.932141170361,-79.067858829639,312.7576202256317,254.2107484446896,2.3684660530243136,845.8003865086048,686.2321599601378,1.5,0,0
14,8,28.7959636741665,-71.2040363258335,177.10934967562991,715.6272032995696,2.8789978831283785,361.0133983498842,533.8668324647606,1.5,1,0
7,7,7.309270981897415,-92.69072901810259,656.5360470090748,189.71947611435837,2.325044568707964,760.9259824031095,-304.0397006797524,1.5,1,0
1,15,6.518843239700502,-93.4811567602995,716.0986379487639,478.49367983066827,1.8803049874792026,1084.805125387647,1130.778129057593,1.5,1,0
2,11,20.1047987685916,-79.89520123140841,561.7099224193682,147.2766739145986,1.2440764696895577,-3.6484861624935547,103.6377070791616,1.5,1,0
13,9,29.152908062318872,-70.84709193768113,198.28265697357955,95.6267406709967,2.550265646722229,106.10388787744324,102.95432906049147,1.5,0,0
13,16,17.5680327238681,-82.4319672761319,198.49310312685546,95.76625090218683,2.550265646722229,61.58806346797459,-41.296386624203976,1.5,1,0
10,2,6.287880648482629,-93.71211935151737,64.0172692464995,82.61271007413347,2.0934205586865593,278.29195503033293,7.269343907115257,1.5,1,0
15,0,10.530466401936405,-89.46953359806359,179.25062518532206,725.432575492337,2.789654700855298,-53.404221726579436,597.9642356209987,1.5,0,0
3,16,11.119822660394266,-88.88017733960574,468.63255289101227,254.60443486031545,1.9903538202225404,-83.02314107660965,112.16031848537617,1.5,1,0
4,2,13.44642822842375,-86.55357177157624,158.93527491996213,307.184388274943,1.0687770422304368,642.6326816033494,465.4329789459151,1.5,1,0
13,11,6.090084589655316,-93.90991541034468,198.7395719905948,95.76043297195294,2.550265646722229,393.5893194184897,177.05491772583773,1.5,1,0
15,0,27.622317512447907,-72.3776824875521,177.78208213436562,726.4234167467274,2.789654700855298,207.27087451178303,797.4222697449804,1.5,0,0
17,9,17.88909861803738,-82.11090138196262,417.1316617866883,263.11113243635316,2.8437484700462337,593.1222016903022,299.5233162427022,1.5,1,0
6,11,21.77326982385273,-78.22673017614727,90.81725514836471,599.9981230948214,1.5175599632000338,49.710010512019764,-383.68082978827704,1.5,1,0
9,0,6.679320922375224,-93.32067907762477,545.4843742550406,464.82983212253794,2.0401360423556216,466.4501959592343,-2.394205323212816,1.5,1,0
6,0,6.352886695091235,-93.64711330490877,90.61183508828965,599.1477176102659,1.5175599632000338,660.7379920383818,1254.5462948236257,1.5,1,0
0,12,19.66169430101368,-80.33830569898632,311.9134171369295,254.01965864102877,2.3684660530243136,749.684726145164,-474.8882591422429,1.5,1,0
18,9,27.1824002626052,-72.8175997373948,351.6042778948907,117.87463147274856,1.176985004103839,642.4405201174958,544.5920381800911,1.5,1,0
15,8,18.212050023988677,-81.78794997601132,178.54395350307328,725.6259830147491,2.789654700855298,-45.71994043647115,1398.877370089258,1.5,0,0
18,18,26.945479314251788,-73.05452068574822,353.23897958530466,118.46514395811491,1.176985004103839,354.5299372231024,319.28548490016294,1.5,0,0
3,1,25.274781826380984,-74.72521817361901,469.07013975331733,254.64987611134276,1.9903538202225404,-11.560181331522358,751.8262644293244,1.5,1,0
17,6,6.896344644873018,-93.10365535512699,417.44213420119024,262.6350221888209,2.8437484700462337,409.24832310958215,542.17569419406,1.5,1,0
1,17,10.048936859642248,-89.95106314035775,715.8463758644997,478.82401919125704,1.8803049874792026,-115.88675434865354,536.6586848569549,1.5,1,0
0,8,21.44276672888356,-78.55723327111644,311.5434179448804,254.14640127777957,2.3684660530243136,233.93740002638478,305.1883511521597,1.5,1,0
14,0,16.08753456375104,-83.91246543624897,178.12873437403525,713.8675118595279,2.8789978831283785,950.7767972717498,648.5113313952386,1.5,0,0
4,13,12.267495341173014,-87.73250465882698,159.31421270791697,305.68449790735957,1.0687770422304368,261.594930539864,343.181722297768,1.5,1,0
10,16,15.465846401199478,-84.53415359880051,65.22507445660627,82.44283661445769,2.0934205586865593,618.3025483989882,769.9710803609603,1.5,0,0
9,0,16.12999115676586,-83.87000884323413,545.2842879594699,464.4672263464991,2.0401360423556216,839.4635460575587,565.8607600628624,1.5,1,0
1,0,27.763806270539916,-72.23619372946008,716.4090454482201,478.35359653419215,1.8803049874792026,253.70433848635798,10.73171053849569,1.5,1,0
2,3,7.586457092623826,-92.41354290737617,562.7833370150009,147.4641441258515,1.2440764696895577,1026.7991594261641,312.9057644718366,1.5,1,0
11,2,11.993268670190377,-88.00673132980963,729.2134165563223,474.27766790063436,1.369708911051054,921.7963880334943,155.25971618452706,1.5,1,0
4,0,18.43912041456785,-81.56087958543215,159.33006053688214,306.2591168364336,1.0687770422304368,-487.8323184740249,257.62250687247996,1.5,1,0
4,9,22.457173165764797,-77.5428268342352,159.08878400066834,306.30048075005004,1.0687770422304368,-775.3416883491091,146.19354761409465,1.5,1,0
5,10,20.76593222398109,-79.23406777601892,159.7964300645788,369.56581946431214,2.818640804157564,112.70067612563366,350.3713023945214,1.5,1,0
8,13,28.541068443434863,-71.45893155656513,470.8506881551702,409.6150070522226,1.623422152178822,909.7762445893983,1217.7776335462418,1.5,0,0
1,9,24.89022312048683,-75.10977687951316,714.5164796351477,479.1363636423519,1.8803049874792026,912.3813057511336,1059.3150246039813,1.5,1,0
11,15,18.92692104936076,-81.07307895063924,728.3783032825426,474.325576055681,1.369708911051054,389.27077576562107,1209.0890320034503,1.5,1,0
2,7,10.367067291837689,-89.63293270816231,562.3028363918871,148.3012862053306,1.2440764696895577,237.65473722698817,-67.87422596311421,1.5,0,0
11,5,16.271855785055998,-83.728144214944,729.0918960049788,475.1692368455678,1.369708911051054,847.4059293537205,937.3917168693814,1.5,1,0
16,9,22.33455610486193,-77.66544389513807,262.94127582722643,616.3079361176946,2.19579995762217,910.8217543655771,1197.197957468389,1.5,1,0
9,17,25.94905437090212,-74.05094562909788,546.2602898521287,464.7300989454591,2.0401360423556216,959.5658190752026,386.20239368228374,1.5,1,0
